4203.636363,4203.636363,4363.848484,4714.666666,4428.242424,4502.424242,4061.0782,4314.90909,4339.121212,4250.515151,4184.575757,3958.424242,4454.515151,4342.212121
4201.060606,4201.575757,4358.181818,4715.181818,4430.30303,4508.090909,4060.5715,4314.90909,4339.121212,4251.545454,4175.818181,3957.909091,4450.90909,4341.181818
4202.090909,4207.242424,4367.454545,4712.60606,4422.060606,4505,4060.6907,4319.545454,4339.121212,4252.575757,4178.90909,3960.484848,4452.969697,4340.666666
4205.696969,4208.787878,4377.242424,4715.696969,4413.818181,4498.818181,4063.0451,4315.939394,4339.121212,4254.636363,4190.242424,3958.939394,4459.151515,4340.666666
4203.636363,4206.212121,4374.666666,4721.363636,4416.393939,4496.757575,4064.9823,4314.393939,4339.121212,4255.666666,4194.878787,3952.242424,4456.575757,4341.181818
4194.878787,4203.636363,4364.363636,4718.787878,4416.393939,4495.727272,4070.7043,4314.90909,4339.121212,4251.545454,4190.242424,3953.272727,4445.757575,4342.212121
4187.151515,4200.030303,4357.151515,4715.696969,4414.333333,4492.636363,4073.5355,4311.30303,4339.121212,4243.818181,4182,3958.424242,4443.181818,4342.727272
4189.212121,4200.545454,4359.212121,4717.757575,4422.575757,4489.545454,4071.3004,4311.30303,4339.121212,4241.242424,4176.848484,3958.424242,4448.848484,4342.727272
4190.757575,4202.60606,4363.848484,4717.757575,4429.787878,4491.090909,4068.1115,4313.363636,4339.121212,4246.393939,4173.242424,3956.878787,4448.848484,4342.212121
4187.666666,4200.545454,4361.787878,4715.181818,4422.575757,4497.272727,4065.9359,4311.30303,4339.121212,4250.515151,4169.636363,3957.909091,4443.181818,4340.666666
4195.90909,4202.60606,4363.848484,4717.757575,4416.393939,4498.30303,4065.7273,4312.333333,4339.121212,4253.60606,4179.939394,3957.909091,4449.878787,4342.212121
4205.181818,4208.272727,4371.575757,4717.242424,4422.060606,4503.969697,4065.4591,4318,4339.121212,4255.666666,4195.90909,3957.909091,4460.181818,4343.757575
4202.60606,4206.727272,4374.151515,4716.212121,4426.696969,4517.363636,4063.7902,4327.787878,4339.121212,4256.696969,4197.454545,3958.939394,4458.121212,4341.181818
4202.090909,4206.212121,4371.575757,4717.757575,4424.121212,4528.696969,4061.6444,4338.60606,4339.121212,4265.454545,4191.272727,3957.393939,4457.60606,4340.151515
4201.575757,4203.121212,4364.878787,4715.696969,4420,4530.757575,4061.6444,4336.545454,4339.121212,4265.454545,4190.242424,3957.393939,4460.181818,4341.696969
4188.181818,4191.787878,4358.696969,4713.121212,4416.90909,4525.60606,4064.3564,4327.787878,4339.121212,4254.121212,4190.757575,3957.393939,4450.393939,4341.181818
4185.60606,4192.30303,4362.818181,4715.696969,4418.969697,4523.545454,4069.7506,4332.939394,4339.121212,4257.212121,4187.666666,3957.909091,4446.272727,4339.636363
4202.60606,4203.121212,4370.030303,4719.30303,4421.545454,4527.151515,4069.095,4342.212121,4339.121212,4260.30303,4183.545454,3957.909091,4458.121212,4341.696969
4210.333333,4210.848484,4372.60606,4718.272727,4421.545454,4527.151515,4064.7737,4335.515151,4339.121212,4256.181818,4189.727272,3957.909091,4465.333333,4342.727272
4205.181818,4215.484848,4374.666666,4719.30303,4423.60606,4524.060606,4063.2537,4326.242424,4339.121212,4261.333333,4206.727272,3957.909091,4462.242424,4341.696969
4206.727272,4214.454545,4377.242424,4720.333333,4427.212121,4525.090909,4062.6577,4326.242424,4339.121212,4257.212121,4206.212121,3957.909091,4462.242424,4342.212121
4209.818181,4207.242424,4374.151515,4718.787878,4425.151515,4524.575757,4063.82,4330.878787,4339.121212,4247.939394,4187.151515,3957.909091,4465.333333,4341.696969
4199.515151,4205.181818,4366.424242,4718.272727,4419.484848,4517.878787,4064.0584,4331.393939,4339.121212,4261.848484,4187.151515,3957.909091,4461.727272,4339.636363
4184.575757,4199.515151,4357.666666,4717.242424,4416.90909,4508.090909,4064.6842,4323.151515,4339.121212,4274.727272,4202.090909,3957.909091,4450.393939,4339.121212
4184.060606,4192.30303,4359.212121,4715.181818,4418.454545,4507.060606,4066.3532,4322.636363,4339.121212,4267.515151,4197.454545,3957.909091,4445.757575,4341.181818
4190.757575,4199.515151,4363.333333,4716.727272,4419.484848,4519.424242,4066.4426,4331.393939,4339.121212,4265.969697,4185.60606,3957.909091,4452.454545,4341.181818
4188.696969,4204.151515,4355.60606,4719.30303,4416.90909,4529.212121,4066.7108,4332.939394,4339.121212,4266.484848,4192.30303,3957.909091,4459.666666,4340.666666
4192.30303,4202.090909,4352,4717.757575,4415.878787,4526.121212,4067.9923,4330.363636,4339.121212,4264.939394,4206.212121,3957.909091,4464.30303,4342.727272
4200.030303,4203.121212,4359.212121,4717.242424,4418.969697,4516.333333,4067.6943,4330.363636,4339.121212,4268.030303,4201.575757,3957.909091,4466.363636,4342.212121
4196.424242,4205.181818,4365.393939,4717.242424,4422.060606,4511.181818,4067.0088,4333.969697,4339.121212,4272.151515,4193.333333,3957.909091,4465.848484,4339.636363
4191.272727,4203.121212,4367.454545,4717.242424,4425.666666,4513.242424,4067.5453,4340.151515,4339.121212,4271.636363,4198.484848,3957.909091,4465.333333,4339.121212
4190.242424,4194.363636,4364.363636,4716.212121,4424.636363,4512.212121,4070.0487,4338.090909,4339.121212,4265.454545,4195.393939,3957.909091,4455.030303,4341.181818
4187.666666,4184.575757,4354.060606,4717.242424,4420,4508.090909,4068.5884,4328.30303,4339.121212,4264.939394,4188.181818,3957.909091,4446.272727,4341.181818
4186.636363,4188.696969,4355.090909,4717.757575,4418.454545,4508.60606,4069.6016,4329.848484,4339.121212,4270.090909,4190.242424,3957.393939,4451.939393,4340.151515
4191.272727,4202.60606,4364.363636,4716.212121,4418.969697,4512.727272,4071.0321,4332.939394,4339.121212,4259.787878,4184.575757,3958.939394,4451.424242,4341.696969
4186.121212,4202.090909,4359.727272,4716.212121,4417.939394,4512.727272,4070.6745,4321.60606,4339.121212,4247.939394,4169.636363,3958.424242,4437.515151,4343.242424
4176.848484,4191.787878,4352,4715.696969,4416.90909,4512.212121,4070.7937,4315.939394,4339.121212,4245.878787,4168.60606,3956.878787,4432.363636,4342.212121
4177.363636,4190.757575,4352,4714.151515,4418.969697,4515.30303,4071.36,4321.60606,4339.121212,4242.272727,4175.818181,3957.393939,4437.515151,4340.666666
4176.333333,4189.727272,4347.363636,4712.090909,4421.030303,4513.242424,4071.4792,4323.666666,4339.121212,4234.030303,4165,3955.333333,4430.818181,4340.666666
4174.787878,4186.121212,4341.181818,4713.121212,4419.484848,4510.151515,4071.7176,4319.030303,4339.121212,4234.545454,4157.787878,3952.757575,4425.666666,4341.696969
4183.545454,4192.30303,4345.818181,4715.696969,4417.939394,4520.969697,4072.1348,4319.030303,4339.121212,4242.787878,4167.060606,3956.363636,4441.121212,4340.666666
4188.696969,4196.939394,4353.030303,4715.696969,4418.454545,4523.545454,4074.5786,4324.696969,4339.121212,4248.969697,4176.848484,3959.454545,4449.878787,4340.151515
4180.454545,4186.636363,4353.030303,4715.181818,4419.484848,4511.696969,4077.6185,4326.242424,4339.121212,4251.030303,4182,3957.393939,4442.151515,4340.151515
4182.515151,4186.636363,4356.121212,4715.696969,4417.424242,4515.30303,4079.8238,4326.757575,4339.121212,4252.575757,4187.151515,3957.393939,4442.666666,4341.696969
4194.363636,4204.666666,4361.787878,4716.212121,4417.424242,4529.727272,4079.943,4332.424242,4339.121212,4256.181818,4188.696969,3958.939394,4455.545454,4340.666666
4193.848484,4207.242424,4359.212121,4715.696969,4417.939394,4530.757575,4076.2774,4333.454545,4339.121212,4253.60606,4186.636363,3959.454545,4456.575757,4339.636363
4185.090909,4191.272727,4352,4717.757575,4417.939394,4522.515151,4070.5851,4323.666666,4339.121212,4248.969697,4184.060606,3957.393939,4447.30303,4340.666666
4180.454545,4184.060606,4352,4718.787878,4417.939394,4516.333333,4068.7672,4322.121212,4339.121212,4250,4180.969697,3953.787878,4440.60606,4339.636363
4185.090909,4188.696969,4354.060606,4715.696969,4417.939394,4512.212121,4069.095,4328.818181,4339.121212,4253.60606,4183.545454,3955.848484,4438.545454,4338.60606
4190.242424,4189.727272,4353.545454,4713.121212,4417.939394,4514.272727,4070.1977,4330.878787,4339.121212,4255.666666,4189.212121,3958.939394,4443.181818,4339.636363
4186.121212,4186.121212,4355.090909,4716.212121,4417.939394,4513.757575,4072.4925,4327.272727,4339.121212,4253.60606,4185.60606,3955.848484,4447.818181,4341.181818
4188.696969,4194.363636,4362.818181,4720.848484,4420,4513.757575,4070.1083,4327.787878,4339.121212,4253.090909,4183.030303,3955.333333,4448.848484,4342.212121
4203.121212,4206.727272,4369,4717.757575,4425.151515,4527.666666,4067.0386,4333.969697,4339.121212,4255.666666,4188.181818,3956.878787,4451.939393,4344.272727
4202.090909,4200.545454,4364.878787,4710.545454,4423.090909,4532.30303,4065.5187,4337.575757,4339.121212,4252.575757,4186.121212,3957.393939,4454,4341.181818
4182.515151,4178.90909,4355.090909,4715.181818,4416.393939,4515.818181,4064.0584,4332.939394,4339.121212,4247.939394,4175.818181,3958.424242,4444.727272,4338.60606
4176.333333,4171.696969,4355.60606,4721.878787,4417.424242,4508.090909,4059.9457,4321.090909,4339.121212,4251.030303,4173.242424,3956.363636,4431.333333,4342.727272
4186.121212,4182,4362.818181,4719.30303,4420,4521.484848,4058.6642,4314.90909,4339.121212,4254.121212,4182.515151,3953.787878,4434.939394,4343.757575
4193.333333,4188.696969,4366.939394,4717.242424,4417.424242,4529.212121,4056.1608,4321.090909,4339.121212,4251.545454,4191.787878,3957.393939,4447.818181,4340.151515
4199,4188.696969,4370.545454,4717.242424,4417.424242,4527.151515,4055.7137,4331.90909,4339.121212,4251.030303,4189.212121,3958.939394,4451.939393,4339.636363
4201.575757,4188.181818,4370.030303,4717.757575,4418.969697,4524.060606,4054.7303,4333.969697,4339.121212,4252.575757,4176.848484,3955.848484,4448.848484,4338.60606
4195.393939,4189.212121,4362.30303,4717.242424,4418.454545,4516.333333,4051.75,4329.848484,4339.121212,4253.090909,4172.212121,3955.848484,4447.30303,4338.60606
4191.787878,4189.727272,4363.333333,4718.272727,4422.060606,4510.666666,4054.313,4328.30303,4339.121212,4252.575757,4184.060606,3957.909091,4448.333333,4342.212121
4194.363636,4183.030303,4372.60606,4719.30303,4426.181818,4513.757575,4057.1443,4330.878787,4339.121212,4254.636363,4194.878787,3956.363636,4450.393939,4343.757575
4192.818181,4174.787878,4362.818181,4718.787878,4422.575757,4509.636363,4055.2369,4331.90909,4339.121212,4253.60606,4189.727272,3955.333333,4451.939393,4339.121212
4186.636363,4171.696969,4346.848484,4717.242424,4419.484848,4506.545454,4052.8229,4318,4339.121212,4244.848484,4177.878787,3958.939394,4447.818181,4338.60606
4178.393939,4166.030303,4345.818181,4715.696969,4418.969697,4522,4048.3228,4303.060606,4339.121212,4226.30303,4162.424242,3958.424242,4432.363636,4341.696969
4158.818181,4148,4335.515151,4717.242424,4417.424242,4527.666666,4048.4122,4298.939394,4339.121212,4201.060606,4137.181818,3952.757575,4407.121212,4341.696969
4140.787878,4132.545454,4311.30303,4717.757575,4418.969697,4511.696969,4054.1342,4296.878787,4339.121212,4187.151515,4118.121212,3953.787878,4390.636363,4341.181818
4147.484848,4141.818181,4311.30303,4716.727272,4421.030303,4506.030303,4056.9356,4301.515151,4339.121212,4196.939394,4133.060606,3958.424242,4404.030303,4341.181818
4176.848484,4165.515151,4340.151515,4717.757575,4421.030303,4519.424242,4055.9224,4324.181818,4339.121212,4224.757575,4171.696969,3958.424242,4433.393939,4341.181818
4199,4178.90909,4365.393939,4717.242424,4421.545454,4530.242424,4052.1673,4341.696969,4339.121212,4255.151515,4190.757575,3956.363636,4453.484848,4339.636363
4201.060606,4181.484848,4372.090909,4717.242424,4420.515151,4523.030303,4050.4685,4334.484848,4339.121212,4270.60606,4195.393939,3956.878787,4461.212121,4339.636363
4201.575757,4185.090909,4367.454545,4719.30303,4417.939394,4512.212121,4053.1209,4329.333333,4339.121212,4271.636363,4203.121212,3957.393939,4465.333333,4340.151515
4202.60606,4187.151515,4359.727272,4720.333333,4417.939394,4516.333333,4054.1044,4331.393939,4339.121212,4264.939394,4197.454545,3956.363636,4460.181818,4341.181818
4198.484848,4186.121212,4359.727272,4716.727272,4421.030303,4526.121212,4056.4886,4328.30303,4339.121212,4259.787878,4188.181818,3956.363636,4452.969697,4341.696969
4201.060606,4188.696969,4369.515151,4715.696969,4420,4527.151515,4058.992,4338.090909,4339.121212,4270.090909,4202.090909,3956.363636,4460.696969,4341.696969
4203.121212,4189.212121,4372.090909,4716.727272,4418.969697,4524.575757,4058.8132,4348.90909,4339.121212,4285.545454,4211.363636,3957.393939,4469.454545,4342.212121
4193.333333,4185.60606,4365.393939,4713.636363,4423.090909,4525.090909,4058.6046,4338.090909,4339.121212,4279.363636,4194.363636,3956.878787,4462.757575,4341.181818
4184.575757,4184.575757,4361.272727,4713.636363,4426.696969,4527.666666,4055.6243,4331.393939,4339.121212,4263.393939,4183.030303,3957.393939,4452.969697,4340.666666
4186.121212,4185.090909,4359.727272,4715.181818,4419.484848,4527.151515,4056.1608,4337.060606,4339.121212,4262.878787,4190.242424,3958.424242,4446.787878,4341.181818
4186.121212,4184.060606,4357.666666,4713.636363,4414.333333,4524.060606,4056.9654,4333.969697,4339.121212,4270.60606,4194.363636,3957.393939,4446.787878,4341.696969
4186.121212,4185.090909,4361.272727,4714.151515,4422.060606,4524.060606,4059.5582,4332.424242,4339.121212,4274.727272,4188.696969,3958.939394,4454,4339.636363
4188.696969,4186.636363,4362.818181,4718.787878,4425.151515,4520.969697,4061.8828,4335.515151,4339.121212,4270.60606,4185.60606,3955.848484,4456.575757,4340.666666
4189.727272,4187.151515,4360.242424,4716.727272,4417.939394,4508.60606,4061.9722,4331.393939,4339.121212,4268.545454,4190.242424,3950.696969,4447.30303,4342.727272
4190.242424,4188.181818,4360.242424,4715.696969,4414.848484,4507.060606,4061.4656,4330.363636,4339.121212,4267,4186.636363,3954.30303,4443.181818,4341.696969
4186.636363,4181.484848,4357.151515,4720.848484,4420,4522,4063.5518,4333.454545,4339.121212,4257.727272,4174.272727,3960.484848,4444.727272,4340.666666
4179.939394,4170.666666,4350.969697,4718.787878,4420.515151,4530.757575,4065.7273,4330.363636,4339.121212,4255.151515,4173.757575,3959.969697,4443.696969,4342.727272
4182.515151,4172.212121,4354.060606,4712.090909,4416.90909,4524.575757,4064.1776,4326.757575,4339.121212,4268.030303,4186.636363,3957.393939,4446.787878,4343.757575
4188.181818,4177.363636,4361.272727,4712.60606,4418.969697,4516.333333,4063.0749,4324.696969,4339.121212,4272.151515,4190.757575,3956.363636,4450.90909,4341.181818
4187.151515,4175.30303,4357.666666,4714.151515,4419.484848,4508.090909,4064.0882,4327.272727,4339.121212,4265.969697,4178.393939,3957.909091,4449.363636,4339.636363
4187.151515,4177.363636,4348.90909,4712.60606,4414.848484,4507.575757,4060.8099,4335,4339.121212,4266.484848,4172.212121,3959.969697,4454,4341.696969
4190.242424,4180.969697,4348.90909,4713.121212,4418.454545,4517.878787,4060.1841,4337.060606,4339.121212,4269.060606,4178.90909,3957.393939,4464.30303,4341.181818
4189.727272,4177.363636,4354.575757,4714.151515,4425.666666,4520.969697,4065.0717,4337.060606,4339.121212,4267.515151,4176.848484,3954.30303,4461.727272,4339.121212
4186.121212,4172.212121,4354.060606,4715.696969,4422.575757,4519.424242,4066.6214,4339.121212,4339.121212,4263.90909,4170.666666,3958.424242,4450.393939,4339.636363
4185.60606,4172.212121,4354.060606,4719.818181,4418.454545,4521.484848,4066.9194,4334.484848,4339.121212,4262.363636,4173.242424,3959.969697,4449.363636,4341.181818
4188.181818,4179.939394,4361.787878,4718.787878,4420.515151,4516.333333,4069.2738,4324.696969,4339.121212,4266.484848,4174.272727,3957.909091,4454,4340.151515
4189.212121,4185.090909,4363.333333,4714.666666,4420,4507.060606,4072.4925,4321.60606,4339.121212,4268.545454,4171.181818,3957.393939,4450.90909,4339.121212
4187.151515,4178.393939,4356.636363,4716.212121,4420,4510.151515,4071.1812,4324.696969,4339.121212,4266.484848,4172.727272,3957.909091,4446.787878,4340.151515
4186.121212,4175.30303,4355.090909,4718.787878,4424.636363,4515.818181,4069.0354,4327.272727,4339.121212,4268.545454,4174.272727,3957.393939,4450.90909,4342.212121
4189.212121,4185.60606,4361.272727,4717.757575,4424.121212,4511.696969,4069.0354,4329.333333,4339.121212,4271.121212,4177.363636,3955.848484,4456.575757,4340.151515
4189.212121,4190.757575,4366.424242,4717.757575,4418.454545,4508.60606,4070.4063,4331.393939,4339.121212,4269.060606,4184.060606,3956.878787,4452.454545,4337.575757
4186.636363,4186.121212,4365.90909,4717.757575,4416.90909,4507.060606,4070.8533,4330.878787,4339.121212,4267,4187.151515,3959.454545,4445.757575,4340.666666
4185.090909,4185.60606,4362.818181,4713.121212,4420.515151,4508.60606,4075.5025,4328.30303,4339.121212,4268.545454,4183.030303,3953.787878,4446.787878,4341.696969
4186.121212,4187.666666,4362.30303,4713.636363,4426.181818,4512.212121,4080.9861,4328.30303,4339.121212,4269.575757,4176.848484,3950.181818,4449.363636,4340.151515
4188.696969,4188.696969,4363.333333,4720.848484,4431.848484,4514.272727,4079.4364,4331.90909,4339.121212,4271.121212,4173.242424,3956.878787,4451.939393,4340.666666
4191.272727,4188.181818,4362.30303,4719.818181,4431.333333,4512.727272,4077.0522,4330.363636,4339.121212,4270.090909,4172.727272,3959.969697,4454.515151,4341.181818
4191.787878,4187.666666,4358.696969,4714.151515,4424.636363,4508.60606,4077.9463,4323.666666,4339.121212,4267,4175.818181,3956.363636,4449.363636,4341.181818
4190.757575,4189.212121,4359.727272,4713.121212,4420,4509.636363,4076.9628,4325.212121,4339.121212,4268.030303,4183.545454,3957.909091,4450.90909,4341.696969
4191.272727,4189.212121,4360.242424,4715.181818,4418.969697,4512.727272,4074.7872,4328.818181,4339.121212,4270.60606,4190.242424,3961,4459.666666,4341.181818
